1724349471.592065,0.000000,-1.884059,0.342746,0.322230,-0.003782,0.010515,-0.914502,-0.404426,
1724349471.597631,0.000000,-1.884238,0.343227,0.322233,-0.003879,0.010429,-0.915095,-0.403084,
1724349471.603176,0.000000,-1.884473,0.343791,0.322229,-0.003806,0.010234,-0.915612,-0.401915,
1724349471.608731,0.000000,-1.884642,0.344302,0.322259,-0.003993,0.010257,-0.916051,-0.400910,
1724349471.614287,0.000000,-1.884985,0.345000,0.322194,-0.003569,0.010093,-0.916631,-0.399592,
1724349471.619841,0.000000,-1.885070,0.345491,0.322209,-0.003790,0.010193,-0.917061,-0.398600,
1724349471.625397,0.000000,-1.885453,0.346210,0.322170,-0.003533,0.010035,-0.917639,-0.397273,
1724349471.630953,0.000000,-1.885710,0.346772,0.322153,-0.003451,0.009975,-0.918131,-0.396136,
1724349471.636509,0.000000,-1.885964,0.347191,0.322182,-0.003499,0.009988,-0.918790,-0.394605,
1724349471.642021,0.000000,-1.886278,0.347633,0.322236,-0.003393,0.010195,-0.919352,-0.393290,
1724349471.647578,0.000000,-1.886413,0.347974,0.322305,-0.003658,0.010317,-0.919874,-0.392062,
1724349471.653191,0.000000,-1.886558,0.348332,0.322357,-0.004003,0.010496,-0.920360,-0.390911,
1724349471.658688,0.000000,-1.886763,0.348730,0.322384,-0.004274,0.010586,-0.920868,-0.389707,
1724349471.664244,0.000000,-1.886999,0.349117,0.322414,-0.004250,0.010727,-0.921343,-0.388580,
1724349471.669799,0.000000,-1.887274,0.349587,0.322385,-0.004082,0.010775,-0.921917,-0.387216,
1724349471.675354,0.000000,-1.887468,0.350122,0.322398,-0.004173,0.010644,-0.922481,-0.385874,
1724349471.680910,0.000000,-1.887892,0.350687,0.322354,-0.003705,0.010573,-0.923038,-0.384546,
1724349471.686466,0.000000,-1.888130,0.351286,0.322339,-0.003783,0.010417,-0.923598,-0.383203,
1724349471.692022,0.000000,-1.888353,0.351881,0.322359,-0.003674,0.010347,-0.924060,-0.382090,
1724349471.697577,0.000000,-1.888603,0.352424,0.322317,-0.003652,0.010352,-0.924526,-0.380962,
1724349471.703133,0.000000,-1.889026,0.353051,0.322262,-0.003250,0.010245,-0.925111,-0.379545,
1724349471.708688,0.000000,-1.889102,0.353495,0.322292,-0.003641,0.010235,-0.925520,-0.378544,
1724349471.714243,0.000000,-1.889333,0.353924,0.322276,-0.003852,0.010377,-0.926003,-0.377354,
1724349471.719799,0.000000,-1.889498,0.354294,0.322348,-0.004143,0.010511,-0.926461,-0.376221,
1724349471.725355,0.000000,-1.889914,0.354780,0.322367,-0.003833,0.010521,-0.927010,-0.374869,
1724349471.730910,0.000000,-1.890173,0.355165,0.322416,-0.003944,0.010639,-0.927497,-0.373658,
1724349471.736466,0.000000,-1.890433,0.355632,0.322443,-0.003792,0.010651,-0.927936,-0.372568,
1724349471.742021,0.000000,-1.890651,0.356062,0.322484,-0.003880,0.010638,-0.928392,-0.371430,
1724349471.747612,0.000000,-1.890805,0.356414,0.322493,-0.004212,0.010739,-0.928897,-0.370158,
1724349471.753168,0.000000,-1.891117,0.356883,0.322476,-0.004303,0.010692,-0.929489,-0.368669,
1724349471.758724,0.000000,-1.891349,0.357394,0.322495,-0.004534,0.010679,-0.929952,-0.367499,
1724349471.764281,0.000000,-1.891573,0.357917,0.322482,-0.004559,0.010638,-0.930415,-0.366326,
1724349471.769835,0.000000,-1.891929,0.358497,0.322469,-0.004310,0.010599,-0.930939,-0.364995,
1724349471.775391,0.000000,-1.892282,0.359035,0.322432,-0.004119,0.010654,-0.931413,-0.363786,
1724349471.780961,0.000000,-1.892749,0.359782,0.322381,-0.003583,0.010361,-0.932095,-0.362049,
1724349471.786508,0.000000,-1.893033,0.360232,0.322350,-0.003704,0.010478,-0.932548,-0.360875,
1724349471.792060,0.000000,-1.893211,0.360597,0.322431,-0.004044,0.010543,-0.933015,-0.359660,
1724349471.797615,0.000000,-1.893467,0.360908,0.322492,-0.004188,0.010831,-0.933442,-0.358541,
1724349471.803171,0.000000,-1.893746,0.361246,0.322550,-0.004253,0.011021,-0.933895,-0.357352,
1724349471.808725,0.000000,-1.894139,0.361687,0.322569,-0.004192,0.011091,-0.934344,-0.356174,
1724349471.814290,0.000000,-1.894495,0.362121,0.322566,-0.004190,0.011154,-0.934807,-0.354957,
1724349471.819838,0.000000,-1.894809,0.362585,0.322572,-0.004015,0.011110,-0.935252,-0.353785,
1724349471.825393,0.000000,-1.895295,0.363162,0.322512,-0.003508,0.010867,-0.935892,-0.352103,
1724349471.830946,0.000000,-1.895439,0.363645,0.322576,-0.003955,0.010845,-0.936321,-0.350957,
1724349471.836502,0.000000,-1.895681,0.364146,0.322577,-0.004002,0.010823,-0.936802,-0.349669,
1724349471.842057,0.000000,-1.895921,0.364683,0.322552,-0.004053,0.010753,-0.937317,-0.348287,
1724349471.847619,0.000000,-1.896260,0.365231,0.322487,-0.003772,0.010762,-0.937764,-0.347087,
1724349471.853175,0.000000,-1.896722,0.365880,0.322405,-0.003425,0.010504,-0.938295,-0.345659,
1724349471.858731,0.000000,-1.897090,0.366316,0.322399,-0.003242,0.010679,-0.938765,-0.344376,
1724349471.864285,0.000000,-1.897358,0.366704,0.322451,-0.003422,0.010868,-0.939240,-0.343073,
1724349471.869840,0.000000,-1.897857,0.367197,0.322459,-0.003084,0.010933,-0.939850,-0.341398,
1724349471.875446,0.000000,-1.897935,0.367501,0.322561,-0.003780,0.011134,-0.940256,-0.340266,
1724349471.880966,0.000000,-1.898205,0.367883,0.322604,-0.003906,0.011199,-0.940668,-0.339122,
1724349471.886523,0.000000,-1.898413,0.368244,0.322644,-0.004207,0.011301,-0.941049,-0.338056,
1724349471.892077,0.000000,-1.898674,0.368649,0.322644,-0.004291,0.011334,-0.941441,-0.336961,
1724349471.897634,0.000000,-1.899081,0.369160,0.322599,-0.003986,0.011251,-0.941982,-0.335450,
1724349471.903190,0.000000,-1.899346,0.369641,0.322615,-0.003893,0.011152,-0.942563,-0.333821,
1724349471.908746,0.000000,-1.899648,0.370085,0.322614,-0.003899,0.011296,-0.943013,-0.332540,
1724349471.914299,0.000000,-1.899914,0.370668,0.322626,-0.003895,0.011072,-0.943483,-0.331214,
1724349471.919856,0.000000,-1.900241,0.371316,0.322592,-0.003748,0.010803,-0.944006,-0.329730,
1724349471.925413,0.000000,-1.900447,0.371805,0.322602,-0.003924,0.010753,-0.944419,-0.328545,
1724349471.930967,0.000000,-1.900917,0.372348,0.322553,-0.003663,0.010788,-0.944849,-0.327309,
1724349471.936524,0.000000,-1.901238,0.372736,0.322557,-0.003677,0.010979,-0.945305,-0.325981,
1724349471.942078,0.000000,-1.901666,0.373184,0.322567,-0.003538,0.011026,-0.945804,-0.324532,
1724349471.947632,0.000000,-1.901949,0.373504,0.322612,-0.003610,0.011264,-0.946204,-0.323355,
1724349471.953186,0.000000,-1.902253,0.373883,0.322654,-0.003763,0.011299,-0.946592,-0.322215,
1724349471.958742,0.000000,-1.902587,0.374195,0.322673,-0.003707,0.011457,-0.947012,-0.320972,
1724349471.964297,0.000000,-1.903018,0.374697,0.322676,-0.003460,0.011328,-0.947485,-0.319579,
1724349471.969852,0.000000,-1.903253,0.375139,0.322652,-0.003603,0.011287,-0.947926,-0.318269,
1724349471.975405,0.000000,-1.903534,0.375526,0.322641,-0.003682,0.011435,-0.948304,-0.317137,
1724349471.980964,0.000000,-1.903752,0.375914,0.322682,-0.003959,0.011447,-0.948775,-0.315719,
1724349471.986519,0.000000,-1.904075,0.376478,0.322692,-0.003928,0.011285,-0.949226,-0.314367,
1724349471.992075,0.000000,-1.904473,0.377014,0.322681,-0.003672,0.011257,-0.949710,-0.312908,
1724349471.997632,0.000000,-1.904779,0.377557,0.322659,-0.003715,0.011103,-0.950144,-0.311593,
1724349472.003188,0.000000,-1.905135,0.378101,0.322619,-0.003776,0.011053,-0.950600,-0.310198,
1724349472.008739,0.000000,-1.905425,0.378577,0.322648,-0.003839,0.010994,-0.951033,-0.308869,
1724349472.014297,0.000000,-1.905686,0.378958,0.322721,-0.004093,0.011032,-0.951422,-0.307665,
1724349472.019854,0.000000,-1.905961,0.379272,0.322770,-0.004213,0.011269,-0.951826,-0.306403,
1724349472.025409,0.000000,-1.906229,0.379596,0.322818,-0.004364,0.011395,-0.952220,-0.305169,
1724349472.030965,0.000000,-1.906619,0.379987,0.322817,-0.004271,0.011513,-0.952665,-0.303775,
1724349472.036520,0.000000,-1.906888,0.380383,0.322829,-0.004341,0.011489,-0.953076,-0.302481,
1724349472.042074,0.000000,-1.907276,0.380788,0.322815,-0.004172,0.011623,-0.953498,-0.301147,
1724349472.047630,0.000000,-1.907661,0.381227,0.322809,-0.004051,0.011645,-0.953908,-0.299845,
1724349472.053147,0.000000,-1.908029,0.381687,0.322807,-0.003953,0.011644,-0.954298,-0.298604,
1724349472.058702,0.000000,-1.908371,0.382202,0.322799,-0.003917,0.011553,-0.954694,-0.297338,
1724349472.064256,0.000000,-1.908890,0.382761,0.322739,-0.003592,0.011423,-0.955154,-0.295866,
1724349472.069810,0.000000,-1.909285,0.383317,0.322718,-0.003589,0.011338,-0.955526,-0.294669,
1724349472.075368,0.000000,-1.909676,0.383844,0.322690,-0.003431,0.011225,-0.955929,-0.293362,
1724349472.080924,0.000000,-1.909952,0.384439,0.322684,-0.003554,0.010934,-0.956320,-0.292097,
1724349472.086479,0.000000,-1.910230,0.384717,0.322739,-0.003811,0.011175,-0.956717,-0.290781,
1724349472.092035,0.000000,-1.910563,0.385084,0.322783,-0.003960,0.011321,-0.957091,-0.289539,
1724349472.097589,0.000000,-1.910794,0.385476,0.322851,-0.004207,0.011283,-0.957459,-0.288319,
1724349472.103144,0.000000,-1.911083,0.385774,0.322908,-0.004377,0.011464,-0.957835,-0.287057,
1724349472.108701,0.000000,-1.911408,0.386095,0.322952,-0.004452,0.011636,-0.958208,-0.285801,
1724349472.114256,0.000000,-1.911779,0.386438,0.322964,-0.004309,0.011759,-0.958598,-0.284489,
1724349472.119813,0.000000,-1.912148,0.386806,0.322965,-0.004267,0.011816,-0.958985,-0.283177,
1724349472.125369,0.000000,-1.912450,0.387164,0.322957,-0.004406,0.011869,-0.959362,-0.281895,
1724349472.130923,0.000000,-1.912759,0.387633,0.322954,-0.004498,0.011703,-0.959747,-0.280587,
1724349472.136479,0.000000,-1.913210,0.388131,0.322910,-0.004356,0.011623,-0.960134,-0.279264,
1724349472.142035,0.000000,-1.913624,0.388647,0.322874,-0.004230,0.011564,-0.960505,-0.277992,
1724349472.147589,0.000000,-1.914036,0.389251,0.322855,-0.003988,0.011436,-0.960896,-0.276643,
1724349472.153146,0.000000,-1.914410,0.389766,0.322832,-0.003855,0.011312,-0.961315,-0.275190,
1724349472.158742,0.000000,-1.914791,0.390198,0.322819,-0.003850,0.011385,-0.961683,-0.273900,
1724349472.164296,0.000000,-1.915134,0.390549,0.322849,-0.003955,0.011466,-0.962112,-0.272384,
1724349472.169853,0.000000,-1.915493,0.390871,0.322904,-0.004013,0.011657,-0.962461,-0.271141,
1724349472.175412,0.000000,-1.915741,0.391163,0.322948,-0.004352,0.011776,-0.962803,-0.269911,
1724349472.180964,0.000000,-1.916118,0.391528,0.322964,-0.004383,0.011808,-0.963135,-0.268725,
1724349472.186519,0.000000,-1.916529,0.391807,0.322963,-0.004286,0.012085,-0.963480,-0.267473,
1724349472.192074,0.000000,-1.916917,0.392209,0.322979,-0.004162,0.012096,-0.963830,-0.266211,
1724349472.197630,0.000000,-1.917224,0.392601,0.323013,-0.004275,0.012023,-0.964241,-0.264720,
1724349472.203183,0.000000,-1.917572,0.393058,0.323004,-0.004331,0.011863,-0.964625,-0.263324,
1724349472.208728,0.000000,-1.917933,0.393503,0.322986,-0.004358,0.011835,-0.964982,-0.262014,
1724349472.214282,0.000000,-1.918301,0.393940,0.322978,-0.004500,0.011854,-0.965337,-0.260700,
1724349472.219839,0.000000,-1.918729,0.394435,0.322941,-0.004356,0.011794,-0.965676,-0.259445,
1724349472.225408,0.000000,-1.919216,0.394892,0.322882,-0.004112,0.011871,-0.966004,-0.258222,
1724349472.230962,0.000000,-1.919625,0.395344,0.322858,-0.004024,0.011807,-0.966353,-0.256917,
1724349472.236519,0.000000,-1.920072,0.395727,0.322875,-0.003896,0.011958,-0.966736,-0.255466,
1724349472.242075,0.000000,-1.920564,0.396067,0.322912,-0.003726,0.012092,-0.967135,-0.253949,
1724349472.247631,0.000000,-1.920859,0.396367,0.322967,-0.004065,0.012173,-0.967460,-0.252698,
1724349472.253186,0.000000,-1.921110,0.396661,0.323003,-0.004349,0.012202,-0.967768,-0.251508,
1724349472.258738,0.000000,-1.921524,0.396974,0.323005,-0.004249,0.012311,-0.968068,-0.250347,
1724349472.264288,0.000000,-1.921887,0.397264,0.323019,-0.004329,0.012443,-0.968342,-0.249278,
1724349472.269844,0.000000,-1.922361,0.397694,0.322988,-0.004276,0.012379,-0.968684,-0.247953,
1724349472.275399,0.000000,-1.922829,0.398111,0.322971,-0.004256,0.012380,-0.968994,-0.246738,
1724349472.280955,0.000000,-1.923155,0.398576,0.322984,-0.004295,0.012220,-0.969317,-0.245471,
1724349472.286510,0.000000,-1.923516,0.399005,0.322987,-0.004233,0.012148,-0.969648,-0.244165,
1724349472.292059,0.000000,-1.924106,0.399511,0.322951,-0.003679,0.012163,-0.970033,-0.242642,
1724349472.297615,0.000000,-1.924500,0.400000,0.322902,-0.003611,0.012025,-0.970390,-0.241219,
1724349472.303163,0.000000,-1.924861,0.400468,0.322871,-0.003692,0.011919,-0.970706,-0.239945,
1724349472.308718,0.000000,-1.925375,0.400914,0.322831,-0.003502,0.011936,-0.971020,-0.238677,
1724349472.314272,0.000000,-1.925759,0.401210,0.322872,-0.003635,0.012054,-0.971327,-0.237413,
1724349472.319829,0.000000,-1.926178,0.401489,0.322932,-0.003643,0.012321,-0.971655,-0.236056,
1724349472.325389,0.000000,-1.926493,0.401743,0.323007,-0.003892,0.012465,-0.971968,-0.234750,
1724349472.330940,0.000000,-1.926811,0.402077,0.323047,-0.003988,0.012423,-0.972305,-0.233351,
1724349472.336496,0.000000,-1.927134,0.402423,0.323062,-0.004217,0.012375,-0.972614,-0.232057,
1724349472.342049,0.000000,-1.927537,0.402746,0.323056,-0.004132,0.012481,-0.972916,-0.230784,
1724349472.347606,0.000000,-1.927961,0.403065,0.323035,-0.004030,0.012566,-0.973246,-0.229385,
1724349472.353160,0.000000,-1.928451,0.403410,0.323014,-0.003786,0.012728,-0.973583,-0.227946,
1724349472.358726,0.000000,-1.928818,0.403840,0.323011,-0.003864,0.012615,-0.973866,-0.226738,
1724349472.364281,0.000000,-1.929230,0.404280,0.322981,-0.003884,0.012570,-0.974161,-0.225470,
1724349472.369817,0.000000,-1.929710,0.404770,0.322977,-0.003745,0.012416,-0.974478,-0.224109,
1724349472.375373,0.000000,-1.930155,0.405323,0.322943,-0.003608,0.012216,-0.974786,-0.222779,
1724349472.380928,0.000000,-1.930566,0.405836,0.322922,-0.003485,0.012013,-0.975096,-0.221430,
1724349472.386495,0.000000,-1.930982,0.406196,0.322906,-0.003363,0.012177,-0.975426,-0.219965,
1724349472.392040,0.000000,-1.931405,0.406452,0.322932,-0.003380,0.012431,-0.975742,-0.218547,
1724349472.397597,0.000000,-1.931751,0.406789,0.322973,-0.003598,0.012387,-0.976056,-0.217136,
1724349472.403150,0.000000,-1.932030,0.407090,0.323002,-0.003876,0.012399,-0.976325,-0.215919,
1724349472.408706,0.000000,-1.932293,0.407351,0.323072,-0.004165,0.012500,-0.976569,-0.214800,
1724349472.414267,0.000000,-1.932653,0.407666,0.323087,-0.004257,0.012525,-0.976828,-0.213618,
1724349472.419821,0.000000,-1.933108,0.407997,0.323132,-0.004136,0.012616,-0.977083,-0.212446,
1724349472.425372,0.000000,-1.933538,0.408423,0.323172,-0.004178,0.012437,-0.977391,-0.211031,
1724349472.430928,0.000000,-1.933994,0.408816,0.323205,-0.004304,0.012364,-0.977725,-0.209482,
1724349472.436484,0.000000,-1.934375,0.409243,0.323207,-0.004242,0.012263,-0.978001,-0.208194,
1724349472.442040,0.000000,-1.934913,0.409661,0.323127,-0.004019,0.012454,-0.978276,-0.206894,
1724349472.447600,0.000000,-1.935312,0.410140,0.323097,-0.004057,0.012329,-0.978545,-0.205622,
1724349472.453151,0.000000,-1.935812,0.410599,0.323043,-0.003919,0.012260,-0.978859,-0.204130,
1724349472.458709,0.000000,-1.936261,0.410994,0.323015,-0.003810,0.012285,-0.979154,-0.202713,
1724349472.464263,0.000000,-1.936769,0.411332,0.323019,-0.003614,0.012391,-0.979435,-0.201347,
1724349472.469818,0.000000,-1.937132,0.411656,0.323107,-0.003522,0.012377,-0.979719,-0.199964,
1724349472.475382,0.000000,-1.937451,0.411922,0.323175,-0.003727,0.012431,-0.979973,-0.198708,
1724349472.480938,0.000000,-1.937783,0.412250,0.323221,-0.003906,0.012337,-0.980236,-0.197407,
1724349472.486492,0.000000,-1.938143,0.412637,0.323217,-0.004142,0.012217,-0.980517,-0.196011,
1724349472.492048,0.000000,-1.938507,0.412958,0.323201,-0.004211,0.012270,-0.980769,-0.194740,
1724349472.497603,0.000000,-1.938907,0.413257,0.323208,-0.004127,0.012399,-0.981008,-0.193525,
1724349472.503159,0.000000,-1.939341,0.413607,0.323237,-0.004092,0.012405,-0.981258,-0.192254,
1724349472.508714,0.000000,-1.939767,0.414001,0.323267,-0.004054,0.012329,-0.981526,-0.190886,
1724349472.514270,0.000000,-1.940161,0.414369,0.323284,-0.004223,0.012239,-0.981809,-0.189427,
1724349472.519824,0.000000,-1.940614,0.414849,0.323266,-0.004217,0.012074,-0.982037,-0.188255,
1724349472.525380,0.000000,-1.941126,0.415346,0.323242,-0.003938,0.011819,-0.982330,-0.186742,
1724349472.530936,0.000000,-1.941604,0.415820,0.323220,-0.003958,0.011742,-0.982540,-0.185638,
1724349472.536492,0.000000,-1.942075,0.416172,0.323166,-0.003877,0.011862,-0.982772,-0.184398,
1724349472.542057,0.000000,-1.942376,0.416452,0.323203,-0.004352,0.011908,-0.983016,-0.183083,
1724349472.547607,0.000000,-1.942733,0.416727,0.323253,-0.004590,0.011953,-0.983267,-0.181721,
1724349472.553160,0.000000,-1.943186,0.416967,0.323283,-0.004544,0.012200,-0.983489,-0.180498,
1724349472.558714,0.000000,-1.943586,0.417173,0.323309,-0.004549,0.012444,-0.983712,-0.179265,
1724349472.564270,0.000000,-1.943976,0.417451,0.323327,-0.004591,0.012487,-0.983948,-0.177961,
1724349472.569840,0.000000,-1.944355,0.417768,0.323362,-0.004635,0.012418,-0.984200,-0.176565,
1724349472.575382,0.000000,-1.944839,0.418091,0.323363,-0.004499,0.012428,-0.984428,-0.175289,
1724349472.580942,0.000000,-1.945317,0.418458,0.323374,-0.004325,0.012277,-0.984683,-0.173870,
1724349472.586497,0.000000,-1.945677,0.418855,0.323367,-0.004497,0.012075,-0.984910,-0.172590,
1724349472.592052,0.000000,-1.946116,0.419251,0.323329,-0.004464,0.011985,-0.985117,-0.171409,
1724349472.597612,0.000000,-1.946640,0.419746,0.323299,-0.004423,0.011747,-0.985350,-0.170081,
1724349472.603163,0.000000,-1.947254,0.420218,0.323228,-0.004203,0.011719,-0.985540,-0.168988,
1724349472.608719,0.000000,-1.947736,0.420638,0.323202,-0.004099,0.011636,-0.985774,-0.167624,
1724349472.614289,0.000000,-1.948262,0.420936,0.323197,-0.003834,0.011833,-0.985996,-0.166304,
1724349472.619844,0.000000,-1.948596,0.421133,0.323250,-0.004047,0.011923,-0.986240,-0.164839,
1724349472.625397,0.000000,-1.948912,0.421459,0.323295,-0.004444,0.011773,-0.986477,-0.163419,
1724349472.630955,0.000000,-1.949358,0.421678,0.323356,-0.004374,0.011931,-0.986701,-0.162049,
1724349472.636504,0.000000,-1.949767,0.421941,0.323402,-0.004434,0.012017,-0.986884,-0.160924,
1724349472.642053,0.000000,-1.950225,0.422155,0.323422,-0.004372,0.012285,-0.987083,-0.159681,
1724349472.647607,0.000000,-1.950629,0.422429,0.323414,-0.004502,0.012301,-0.987309,-0.158269,
1724349472.653161,0.000000,-1.951101,0.422766,0.323420,-0.004521,0.012166,-0.987536,-0.156858,
1724349472.658720,0.000000,-1.951564,0.423131,0.323385,-0.004529,0.012123,-0.987741,-0.155566,
1724349472.664274,0.000000,-1.952065,0.423437,0.323379,-0.004188,0.012231,-0.987912,-0.154474,
1724349472.669831,0.000000,-1.952494,0.423935,0.323348,-0.004384,0.011854,-0.988156,-0.152932,
1724349472.675400,0.000000,-1.952981,0.424317,0.323318,-0.004291,0.011913,-0.988363,-0.151587,
1724349472.680956,0.000000,-1.953572,0.424768,0.323307,-0.003964,0.011707,-0.988575,-0.150219,
1724349472.686504,0.000000,-1.954141,0.425020,0.323276,-0.003544,0.011806,-0.988763,-0.148982,
1724349472.692058,0.000000,-1.954580,0.425376,0.323284,-0.003727,0.011689,-0.988988,-0.147486,
1724349472.697613,0.000000,-1.954997,0.425567,0.323330,-0.003791,0.011866,-0.989164,-0.146288,
1724349472.703170,0.000000,-1.955554,0.425726,0.323348,-0.003686,0.012161,-0.989319,-0.145209,
1724349472.708727,0.000000,-1.955960,0.426032,0.323353,-0.004049,0.012096,-0.989514,-0.143871,
1724349472.714282,0.000000,-1.956440,0.426257,0.323381,-0.003909,0.012250,-0.989684,-0.142690,
1724349472.719836,0.000000,-1.956812,0.426555,0.323403,-0.004109,0.012265,-0.989818,-0.141753,
1724349472.725392,0.000000,-1.957292,0.426805,0.323414,-0.003925,0.012292,-0.990014,-0.140379,
1724349472.730945,0.000000,-1.957738,0.427300,0.323410,-0.004360,0.011722,-0.990263,-0.138643,
1724349472.736503,0.000000,-1.958247,0.427379,0.323435,-0.004023,0.012197,-0.990441,-0.137337,
1724349472.742059,0.000000,-1.958752,0.427703,0.323409,-0.003774,0.012203,-0.990592,-0.136248,
1724349472.747616,0.000000,-1.959226,0.428156,0.323383,-0.003869,0.011954,-0.990797,-0.134775,
1724349472.753170,0.000000,-1.959792,0.428531,0.323337,-0.003810,0.011968,-0.990992,-0.133332,
